Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2023-11-13,142.08,143.23,140.67,142.59,35680000.0,140.77115190115046,133.92094351808834,3.3848503974542723,2.0264924014479346,1.3583579960063377,63.36510116493793,3.5723634733636964
2023-11-14,145.0,147.26,144.68,145.8,56670000.0,142.02836392586283,134.5004096879377,3.721660412546157,2.365526003667579,1.356134408878578,67.05511096961766,3.6507660824091457
2023-11-15,147.06,147.29,142.59,143.2,63880000.0,142.32127294439712,134.9247799470627,3.73572341112191,2.6395654851584456,1.0961579259634644,61.63953243499676,3.725711362237063
2023-11-16,140.91,143.32,139.52,142.83,49650000.0,142.44845470829785,135.31040043744986,3.674653413867901,2.8465830709003366,0.8280703429675644,60.885928829194064,3.731017693505843
2023-11-17,142.66,145.23,142.54,145.18,49680000.0,143.13134103122337,135.79184431854986,3.7723945452060264,3.0317453657614744,0.740649179444552,63.90441081781335,3.656659286826854
2023-11-20,145.13,146.63,144.73,146.13,41980000.0,143.88100577341754,136.29614459569376,3.881765579214999,3.2017494084521796,0.6800161707628196,65.07768370538363,3.5311836234820793
2023-11-21,143.91,144.05,141.5,143.9,71230000.0,143.88575433006315,136.6670643715136,3.745326753105644,3.3104648773828727,0.43486187572277135,60.13631087174779,3.6096705075190734
2023-11-22,144.57,147.74,144.57,146.71,45700000.0,144.59181574754737,137.15696367046414,3.819907994722456,3.4123535008507893,0.40755449387166687,63.86012754553207,3.6261226141248537
2023-11-24,146.7,147.2,145.32,146.74,22380000.0,145.12886181066054,137.62442885727074,3.837202038784369,3.497323208437505,0.33987883034686384,63.898900674519346,3.501399570258793
2023-11-27,147.53,149.26,146.88,147.73,53760000.0,145.77914635799542,138.11738354716,3.8859970643168253,3.5750579796133697,0.31093908470345566,65.22480571824568,3.431299600954592
2023-11-28,146.98,147.6,145.53,147.03,42710000.0,146.09185976849656,138.5521453253473,3.824101462505297,3.624866676191755,0.19923478631354197,63.45031668940302,3.343349629457834
2023-11-29,147.85,148.54,145.97,146.32,40610000.0,146.14889482637244,138.93106506557424,3.675390076897912,3.634971356332987,0.04041872056492535,61.61917727011818,3.2881103702108456
2023-11-30,144.76,146.93,144.33,146.09,65810000.0,146.13417111977932,139.2802814038389,3.498645941998717,3.607706273466133,-0.10906033146741612,61.004981126093575,3.2389596294814993
2023-12-01,146.0,147.24,145.55,147.03,39950000.0,146.35812833983448,139.65831645731018,3.3952863383939587,3.5652222864516987,-0.16993594805774004,62.64382756789412,3.1283196559471063
2023-12-04,145.25,145.35,142.81,144.84,48290000.0,145.97859625487587,139.91108150817308,3.100913015474049,3.472360432256169,-0.37144741678212023,56.668374651011206,3.2062968233794558
2023-12-05,143.55,148.57,143.13,146.88,46820000.0,146.20394719115689,140.2510287516768,2.997675648337662,3.377423475472468,-0.37974782713480604,60.45263360172304,3.365847050280923
2023-12-06,147.58,147.85,144.28,144.52,39680000.0,145.78296039336766,140.45927125159503,2.69436801712439,3.2408123838028526,-0.5464443666784629,54.52060726297692,3.380429403832285
2023-12-07,146.15,147.92,145.34,146.88,52350000.0,146.05722029502573,140.772477532005,2.6142908927593,3.1155080855941426,-0.5012171928348428,58.8673072878328,3.3818273035585484
2023-12-08,145.48,147.84,145.4,147.42,41910000.0,146.3979152212693,141.09674692068768,2.5648368392794225,3.005373836331199,-0.4405369970517765,59.81373850914799,3.314553924732938
2023-12-11,145.66,146.19,143.64,145.89,50910000.0,146.27093641595198,141.33056414406877,2.374810594082618,2.8792611878814833,-0.5044505937988655,55.88984529980274,3.3478000729662996
2023-12-12,145.52,147.5,145.3,147.48,44940000.0,146.573202311964,141.6305366248459,2.325703870990168,2.7685497245032202,-0.4428458535130524,58.906850356698946,3.265814353468706
2023-12-13,148.12,149.46,146.82,148.84,52770000.0,147.139901733973,141.9822177650973,2.3692162233138276,2.688683024265342,-0.31946680095151425,61.342409635974775,3.2211133282209423
2023-12-14,149.93,150.54,145.52,147.42,58400000.0,147.20992630047974,142.24747543509253,2.2630311292846272,2.603552645269199,-0.3405215159845718,57.50971176849147,3.3496052333480164
2023-12-15,148.38,150.57,147.88,149.97,110090000.0,147.8999447253598,142.62418395045387,2.357466954426627,2.554335507100685,-0.1968685526740579,62.09038814902126,3.335347716680301
2023-12-18,150.56,154.85,150.05,154.07,62510000.0,149.44245854401987,143.1825164406756,2.731654943305074,2.589799394341563,0.1418555489635107,68.05371547465107,3.445680022631708
2023-12-19,154.4,155.12,152.69,153.79,43170000.0,150.5293439080149,143.69995466308168,2.9713560178587954,2.6661107190450095,0.3052452988137859,67.27540214036205,3.3731314495865865
2023-12-20,152.9,155.63,151.56,152.12,50320000.0,150.9270079310112,144.11068858195574,2.9920750247842705,2.731303580192862,0.26077144459140866,62.671601135890256,3.422907774616115
2023-12-21,153.3,153.97,152.1,153.84,36310000.0,151.6552559482584,144.5852891389335,3.1114181210958805,2.807326488373466,0.3040916327224146,65.30504028508955,3.311985790714964
2023-12-22,153.77,154.35,152.71,153.42,29510000.0,152.0964419611938,145.01625064435135,3.1359585171109927,2.8730528941209714,0.2629056229900213,64.11557171321559,3.192558234235323
2023-12-26,153.56,153.98,153.03,153.41,25070000.0,152.42483147089533,145.42570183243174,3.1186501833095974,2.9221723519586966,0.1964778313509008,64.08564201055539,3.0323755032185136
2023-12-27,153.56,154.78,153.12,153.34,31430000.0,152.6536236031715,145.81176515767896,3.0639653043106705,2.9505309424290918,0.11343436188157874,63.86091424266041,2.9343486815600484
2023-12-28,153.72,154.08,152.95,153.38,27060000.0,152.83521770237863,146.18094734510925,2.9893949255586563,2.958303739055005,0.03109118650365117,63.93873287903332,2.8054666328771893
2023-12-29,153.1,153.89,151.03,151.94,39820000.0,152.611413276784,146.46187674290877,2.782031866131234,2.923049364470251,-0.1410174983390169,59.0122622012188,2.8093618733859604
2024-01-02,151.54,152.38,148.39,149.93,47340000.0,151.94105995758798,146.63105348715712,2.4275219834899815,2.823943888274197,-0.3964219047842157,52.886818309643246,2.893693168144107
2024-01-03,149.2,151.05,148.33,148.47,49430000.0,151.073294968191,146.72075819510067,2.0056407707826054,2.660283264775879,-0.6546424939932738,48.915089078472064,2.8812865132766707
2024-01-04,145.59,147.38,144.05,144.57,56040000.0,149.44747122614325,146.6158431611933,1.341139640931715,2.3964545400070465,-1.0553148990753316,40.224992564476196,2.9911946194711936
2024-01-05,144.69,146.59,144.53,145.24,45150000.0,148.39560341960743,146.5487288606473,0.8586827484168396,2.0889001816890054,-1.2302174332721658,42.12717137641443,2.924680718080394
2024-01-08,146.74,149.4,146.15,149.1,46760000.0,148.57170256470556,146.67318111134742,0.7788241260941504,1.8268849705700345,-1.048060844475884,51.66942303558705,3.0129178096460802
2024-01-09,148.33,151.71,148.21,151.37,43810000.0,149.27127692352917,146.90229422786703,0.88846396186878,1.6392007688297836,-0.7507368069610036,56.23910130658406,3.0477093946713603
2024-01-10,152.06,154.42,151.88,153.73,44420000.0,150.38595769264688,147.23535304601987,1.1525012809301245,1.541860871249852,-0.38935959031972756,60.42819727124056,3.0478730093376902
2024-01-11,155.04,157.17,153.12,155.18,49070000.0,151.58446826948517,147.62289679987254,1.4619037242866852,1.5258694418572187,-0.06396571757053349,62.785354979618226,3.1194535086707114
2024-01-12,155.39,156.2,154.01,154.62,40480000.0,152.34335120211387,147.9642189071958,1.6429808098305898,1.549291715451893,0.09368909437869677,61.26747478624364,3.053063972337089
2024-01-16,153.53,154.99,152.15,153.16,41380000.0,152.5475134015854,148.21767164343015,1.6496596567971267,1.5693653037209399,0.08029435307618682,57.37310651831427,3.037845117170154
2024-01-17,151.49,152.15,149.91,151.71,34950000.0,152.33813505118906,148.38802912423844,1.5204233157390377,1.5595769061245595,-0.0391535903855218,53.720940791229495,3.0529990373722855
2024-01-18,152.77,153.77,151.82,153.5,37850000.0,152.6286012883918,148.63739355720242,1.544635033534064,1.5565885316064605,-0.01195349807239654,57.33184285017844,2.9820705347028365
2024-01-19,153.83,155.76,152.74,155.34,51650000.0,153.30645096629385,148.96434996904617,1.6927822764386349,1.5838272805728955,0.10895499586573942,60.72422972125319,2.9847797822240607
2024-01-22,156.89,157.05,153.9,154.78,43690000.0,153.6748382247204,149.24804021445854,1.7448887228574392,1.6160395690298044,0.12884915382763484,59.182010575164995,2.9965812263509135
2024-01-23,154.85,156.21,153.93,156.02,37990000.0,154.2611286685403,149.57837971619227,1.8647454689364622,1.665780749011136,0.19896471992532616,61.5128794246993,2.9453968530401338
2024-01-24,157.8,158.51,156.48,156.87,48550000.0,154.91334650140521,149.93406851052436,2.0052059341671793,1.7336657860423448,0.2715401481248345,63.06967394742678,2.912868506394408
2024-01-25,156.95,158.51,154.55,157.75,43640000.0,155.62250987605393,150.31533346123047,2.162601387733531,1.8194529063805822,0.34314848135294884,64.66331359788015,2.9876636130805205
2024-01-26,158.42,160.72,157.91,159.12,51050000.0,156.49688240704046,150.74482938995092,2.370559633260058,1.9296742517564773,0.4408853815035805,67.04738596821727,2.986401926431912
2024-01-29,159.34,161.29,158.9,161.26,45270000.0,157.68766180528036,151.25776454166063,2.677187208720909,2.079176843149364,0.598010365571545,70.40610468923498,2.9438017888296315
2024-01-30,160.7,161.73,158.49,159.0,45210000.0,158.01574635396025,151.63543456401865,2.706628332415619,2.204667141002615,0.5019611914130038,63.09235864914711,2.9649588039132277
2024-01-31,157.0,159.01,154.81,155.2,50280000.0,157.31180976547017,151.80931580479822,2.395716069413851,2.2428769266848625,0.15283914272898835,53.10356430646904,3.0531760322051396
2024-02-01,155.87,159.76,155.62,159.28,76540000.0,157.80385732410264,152.17373942407636,2.450292318407776,2.2843600050294453,0.1659323133783306,60.36011090968231,3.1608063156190584
2024-02-02,169.19,172.5,167.33,171.81,117220000.0,161.30539299307696,153.1316057936336,3.4646720882074646,2.5204224216650495,0.9442496665424152,73.77896793639339,3.8793201502176973
2024-02-05,170.2,170.55,167.7,170.31,55080000.0,163.55654474480772,153.96957624272466,4.100272510834515,2.8363924394989426,1.263880071335572,70.69372863577956,3.8957972823450056
2024-02-06,169.39,170.71,167.65,169.15,42510000.0,164.95490855860578,154.7100847186893,4.458987685133934,3.160911488625941,1.298076196507993,68.31458254032734,3.8360974764632196
2024-02-07,169.48,170.88,168.94,170.53,47170000.0,166.34868141895433,155.48178790314347,4.799303132973847,3.4885898174955225,1.3107133154783246,69.62428462343173,3.700661942430133
2024-02-08,169.65,171.43,168.88,169.84,42320000.0,167.22151106421575,156.182188493234,4.9561963968600935,3.7821111333684367,1.1740852634916568,68.10839213682041,3.618471803685124
2024-02-09,170.9,175.0,170.58,174.45,56990000.0,169.02863329816182,157.0733012496616,5.390386886835245,4.103766284061798,1.2866206027734464,72.42772586262885,3.728580960564758
2024-02-12,174.8,175.39,171.54,172.34,51050000.0,169.85647497362137,157.81801826187322,5.500816622435877,4.383176351736614,1.1176402706992636,67.89514776284798,3.737253749095846
2024-02-13,167.73,170.95,165.75,168.64,56350000.0,169.55235623021602,158.34591981007452,5.229491581981279,4.552439397785547,0.6770521841957313,60.71933045826027,3.9410213384461428
2024-02-14,169.21,171.21,168.28,170.98,42820000.0,169.90926717266203,158.96221640470503,5.143986304337574,4.670748779095953,0.473237525241621,63.357011842182224,3.8688055285571328
2024-02-15,170.58,171.17,167.59,169.8,49860000.0,169.88195037949652,159.49088877520722,4.924243009268139,4.72144762513039,0.20279538413774922,61.12789057676742,3.848176562231622
2024-02-16,168.74,170.42,167.17,169.51,48110000.0,169.78896278462238,159.97962590812395,4.6728288264158095,4.711723865387474,-0.03889503897166424,60.56392358547707,3.8054496649293634
2024-02-20,167.83,168.71,165.74,167.08,41980000.0,169.1117220884668,160.3259856199228,4.228754138125083,4.615129919934995,-0.38637578180991206,55.90923346756254,3.8029175460058364
2024-02-21,168.94,170.23,167.14,168.59,44580000.0,168.9812915663501,160.72910827260947,3.953097283901542,4.482723392728305,-0.5296261088267631,58.06597771992648,3.7562805784339894
2024-02-22,173.1,174.8,171.77,174.58,55390000.0,170.38096867476258,161.40476152760414,4.169912030206177,4.420161120223879,-0.2502490900177019,65.3142796661706,3.931546251402991
2024-02-23,174.28,175.75,173.7,174.99,59720000.0,171.53322650607194,162.06745608723318,4.324967321126252,4.401122360404354,-0.07615503927810252,65.75065852113127,3.797150090588492
2024-02-26,175.7,176.37,174.26,174.73,44370000.0,172.33241987955395,162.68514115614863,4.376421269042254,4.396182142131934,-0.01976087308968033,65.19055048564135,3.676639369832172
2024-02-27,174.07,174.62,172.86,173.54,31140000.0,172.63431490966545,163.2146464656048,4.271931669614162,4.37133204762838,-0.0994003780142183,62.56360094685106,3.547593700558444
2024-02-28,172.44,174.05,172.27,173.16,28180000.0,172.76573618224907,163.69978566240457,4.111070226533855,4.319279683409475,-0.2082094568756201,61.70846892075082,3.4213370076614127
2024-02-29,173.01,177.22,172.85,176.76,53810000.0,173.7643021366868,164.33686928862872,4.2253688654135715,4.300497519810294,-0.0751286543967229,66.39469146611516,3.489098649971312
2024-03-01,176.75,178.73,176.07,178.22,31980000.0,174.8782266025151,165.0140951769883,4.3832339657847115,4.3170448090051785,0.06618915677953296,68.09978730419068,3.4298773178305035
2024-03-04,177.53,180.14,177.49,177.58,37380000.0,175.55366995188635,165.62706614396447,4.405911933701844,4.334818233944512,0.07109369975733237,66.50677690770627,3.374171795128323
2024-03-05,176.93,176.93,173.3,174.12,37230000.0,175.19525246391476,166.04135560035644,4.097458353765688,4.287346257908748,-0.18988790414305967,58.53477140991816,3.4388738097620144
2024-03-06,175.54,176.46,173.26,173.51,32090000.000000004,174.77393934793605,166.40567971741223,3.7604367928041142,4.181964364887822,-0.4215275720837077,57.2322615623642,3.4218113947790143
2024-03-07,174.83,177.99,173.72,176.82,34060000.0,175.28545451095204,166.9136953409531,3.717580164782362,4.089087524866731,-0.3715073600843688,62.153512495574084,3.497396295151943
2024-03-08,176.44,178.79,174.33,175.35,37890000.0,175.30159088321403,167.32522239749198,3.524372491377477,3.97614451816888,-0.45177202679140294,58.91136806808233,3.5661537026410883
2024-03-11,174.31,174.47,171.47,171.96,28480000.0,174.46619316241055,167.55130910980944,3.0624078185801693,3.793397178251138,-0.7309893596709687,52.15477444826935,3.5885712953095816
2024-03-12,173.5,176.76,171.98,175.39,36610000.0,174.69714487180792,167.9336842751846,2.939188683840598,3.6225554793690304,-0.6833667955284324,57.469798520609935,3.6751019170731816
2024-03-13,175.9,177.62,175.55,176.55,30770000.0,175.16035865385595,168.35399235932192,2.901690060510873,3.478382395597399,-0.5766923350865261,59.12361627350016,3.5718803515679554
2024-03-14,177.69,179.53,176.46,178.75,43710000.0,176.05776899039196,168.86111468325743,3.0147416797196627,3.385654252421852,-0.37091257270218936,62.13122182231292,3.5360317550273868
2024-03-15,176.64,177.93,173.9,174.42,72150000.0,175.64832674279396,169.13227982065948,2.7235457497012305,3.253232551877728,-0.5296868021764976,53.748840578393356,3.6298866296682872
2024-03-18,175.8,176.69,174.28,174.48,31250000.0,175.35624505709546,169.39314421965167,2.46914955667026,3.0964159528362347,-0.6272663961659748,53.84177031291551,3.5427518704062666
2024-03-19,174.21,176.09,173.52,175.9,26880000.0,175.49218379282158,169.71055181869306,2.354974196812151,2.9481276016314184,-0.5931534048192675,56.090377296722394,3.4732695939486757
2024-03-20,176.14,178.53,174.64,178.15,29950000.0,176.15663784461617,170.1222322177812,2.4181704339966927,2.8421361681044734,-0.4239657341077807,59.46032764904667,3.5030360515237713
2024-03-21,179.99,181.41,178.15,178.15,32820000.0,176.65497838346212,170.5138306461821,2.4401256576142316,2.7617340660064253,-0.32160840839219373,59.46032764904667,3.485676333557787
2024-03-22,177.75,179.26,176.75,178.87,28000000.0,177.2087337875966,170.9214486634415,2.4869552412733924,2.7067783010598188,-0.21982305978642636,60.583034391368905,3.4159851668750876
2024-03-25,178.01,180.99,177.24,179.71,29820000.0,177.83405034069744,171.35015848473705,2.562312262758212,2.6778850933994978,-0.11557283064128576,61.90843269923179,3.439843369241153
2024-03-26,180.15,180.45,177.95,178.3,29660000.0,177.9505377555231,171.68917514401815,2.4796738919812924,2.638242853115857,-0.15856896113456465,58.36102854291292,3.372711700009642
2024-03-27,179.88,180.0,177.31,179.83,33270000.000000004,178.42040331664234,172.08628855162704,2.5087216198115527,2.6123386064549963,-0.10361698664344354,60.9742099895345,3.323946578580382
2024-03-28,180.17,181.7,179.26,180.38,38050000.0,178.91030248748174,172.49085984179158,2.5467650348373922,2.5992238921314756,-0.052458857294083394,61.89987097849583,3.2608075372532115
2024-04-01,180.79,183.0,179.95,180.97,29170000.0,179.4252268656113,172.90447643487488,2.594613692936406,2.5983018522924617,-0.00368815935605582,62.91602728361703,3.24574985602084
2024-04-02,179.07,180.79,178.38,180.69,32610000.0,179.74142014920847,173.28425807219804,2.5801975282796548,2.5946809874899004,-0.01448345921024563,62.069957430888145,3.19891058059078
2024-04-03,179.9,182.87,179.8,182.41,31050000.0,180.40856511190634,173.72941621501764,2.676706829152266,2.611086155822374,0.0656206733298923,65.16859656080601,3.1897026819771526
2024-04-04,184.0,185.1,180.0,180.0,41620000.0,180.30642383392976,174.03529835087042,2.52956503548657,2.594781931755213,-0.06521689626864324,58.01680632256472,3.3261524904073556
2024-04-05,182.38,186.27,181.97,185.07,42370000.0,181.49731787544732,174.57357648009625,2.789900495885462,2.633805644581263,0.15609485130419865,66.3765702173393,3.5364273125211168
2024-04-08,186.9,187.29,184.81,185.19,39220000.0,182.4204884065855,175.09145079814033,2.9716459364157686,2.701373702948165,0.27027223346760376,66.54636324262407,3.4609682187696076
2024-04-09,187.24,187.34,184.2,185.67,36550000.0,183.2328663049391,175.60747758847495,3.118464775162721,2.7847919173910762,0.3336728577716448,67.25859257130415,3.4380419174289223
2024-04-10,182.76,186.27,182.67,185.95,35880000.0,183.91214972870432,176.11199087684201,3.220291902099376,2.8718919143327364,0.3483999877666397,67.69071355927014,3.4496103518982864
2024-04-11,186.74,189.77,185.51,189.05,40020000.0,185.19661229652826,176.74311327309363,3.510665954233758,2.999646722312941,0.5110192319208173,72.08365067290964,3.507495326762696
2024-04-12,187.72,188.38,185.08,186.13,38610000.0,185.4299592223962,177.20101018660125,3.465224930074271,3.092762363865207,0.37246256620906415,63.346742918150014,3.5405313748510747
2024-04-15,187.43,188.69,183.0,183.62,48050000.0,184.97746941679716,177.51413164091338,3.1899053250482154,3.1121909561018084,0.07771436894640704,56.95620289795864,3.6940648480759974
2024-04-16,183.27,184.83,182.26,183.32,32890000.0,184.56310206259786,177.7973447316005,2.9139152604261085,3.0725358169666688,-0.1586205565405603,56.22610103865778,3.613774501784856
2024-04-17,184.31,184.57,179.82,181.28,31360000.0,183.7423265469484,177.96723035444924,2.501741674064874,2.95837698838631,-0.4566353143214359,51.40098803253556,3.694933465943081
2024-04-18,181.47,182.39,178.65,179.22,30720000.0,182.6117449102113,178.02834106886635,1.985973289604516,2.7638962486299516,-0.7779229590254357,47.01351944066952,3.6981525040900025
2024-04-19,178.74,179.0,173.44,174.63,56000000.0,180.61630868265848,177.86256833379971,1.1930952301030118,2.4497360449245638,-1.256640814821552,39.02119252706739,3.846855896655003
2024-04-22,176.94,178.87,174.56,177.23,37920000.0,179.76973151199388,177.83171134190704,0.76570535180295,2.1129299063002414,-1.3472245544972914,44.750763489153776,3.879937618322503
2024-04-23,178.08,179.93,175.98,179.54,37050000.0,179.7122986339954,177.91504249596034,0.6064032494105618,1.8116245749223057,-1.2052213255117439,49.308041873083994,3.884942074156611
2024-04-24,179.94,180.32,176.18,176.59,34190000.0,178.93172397549657,177.8504062766452,0.2393556962608443,1.4971707991900136,-1.2578151029291693,44.284336728809954,3.903160497431138
2024-04-25,169.68,173.92,166.32,173.67,49250000.0,177.61629298162242,177.64648401924788,-0.28387934619277644,1.1409607701134556,-1.424840116306232,39.94598248084333,4.357934747614629
2024-04-26,177.79,180.82,176.13,179.62,43920000.0,178.1172197362168,177.74275309147967,-0.21594236411291945,0.8695801432681807,-1.0855225073811001,50.57192297369278,4.557367979927871
2024-04-29,182.75,183.53,179.39,180.96,54060000.0,178.8279148021626,177.89969196506604,-0.053359915314018735,0.6849921315517409,-0.7383520468657596,52.60579252460999,4.527555981361595
2024-04-30,181.09,182.99,174.8,175.0,94640000.0,177.87093610162196,177.7582435765262,-0.4008140091004577,0.4678309034213011,-0.8686449125217588,43.94454422628599,4.789159125550053
2024-05-01,181.63,185.15,176.56,179.0,94650000.0,178.15320207621647,177.8188170605981,-0.34937987734795684,0.3043887472674496,-0.6537686246154064,49.90573897985998,5.172076330867907
2024-05-02,180.85,185.1,179.91,184.72,54300000.0,179.79490155716235,178.1554601308128,0.1511953526843115,0.273750068350822,-0.1225547156665105,56.95521288998484,5.2383565929487705
2024-05-03,186.99,187.87,185.42,186.21,39170000.0,181.39867616787177,178.5483645146756,0.6605212981205852,0.3511043143047747,0.30941698381581056,58.58995539358725,5.089188264881002
2024-05-06,186.28,188.74,184.8,188.7,34730000.0,183.22400712590382,179.04356624566702,1.2506710126576195,0.5310176539753437,0.7196533586822758,61.23918415834122,5.007103388818073
2024-05-07,188.92,189.94,187.3,188.76,34050000.0,184.60800534442785,179.51753862392718,1.703572686295928,0.7655286604394607,0.9380440258564673,61.30342672126848,4.838024575331067
2024-05-08,187.44,188.43,186.38,188.0,26140000.0,185.4560040083209,179.93131722763803,1.978369465513481,1.0080968214542647,0.9702726440592162,59.94807437550552,4.6624513913788475
2024-05-09,188.88,191.7,187.44,189.5,43370000.0,186.46700300624067,180.39808224092397,2.290778686091187,1.2646331943816493,1.0261454917095376,61.745742775876806,4.6337048634232145
2024-05-10,189.16,189.89,186.93,187.48,34140000.0,186.7202522546805,180.74354164380574,2.348298403796292,1.481366236264578,0.8669321675317141,57.97218791347149,4.51415451603584
2024-05-13,188.0,188.31,185.36,186.57,24900000.0,186.68268919101035,181.0277591245957,2.2940098817271632,1.6438949653570953,0.6501149163700679,56.30283328584762,4.402429193461851
2024-05-14,183.82,187.72,183.45,187.07,38700000.0,186.77951689325778,181.32250258193247,2.26521961649658,1.7681598955849924,0.4970597209115877,57.03491222473987,4.392969965357433
2024-05-15,185.97,186.72,182.73,185.99,75460000.0,186.58213766994334,181.5501853828138,2.130694826170668,1.8406668817021277,0.2900279444685403,54.89556950402177,4.389186396403331
2024-05-16,185.6,187.31,183.46,183.63,38830000.0,185.8441032524575,181.65163975438387,1.8127543798905776,1.8350843813398177,-0.022330001449240022,50.442974402700884,4.350673082374521
2024-05-17,183.76,185.3,183.35,184.7,33180000.0,185.55807743934315,181.80034025417,1.6283536954273643,1.793738244157327,-0.16538454872996278,52.33083495742524,4.179196433633485
2024-05-20,184.34,186.66,183.28,183.54,30510000.0,185.05355807950735,181.8852017051861,1.3727878748886155,1.7095481703035849,-0.3367602954149693,50.10248772703348,4.122110974088235
2024-05-21,182.3,183.26,180.75,183.15,50840000.0,184.5776685596305,181.9468991829819,1.1258028260347999,1.592799101449828,-0.4669962754150281,49.3417567341106,4.02696019022479
2024-05-22,183.88,185.22,181.97,183.13,28150000.0,184.21575141972286,182.0046114179584,0.9178709179466296,1.4578134647491883,-0.5399425468025587,49.30041654294525,3.9714630337801617
2024-05-23,183.66,184.76,180.08,181.05,33670000.0,183.42431356479216,181.95804500732626,0.5785753099806925,1.2819658337954891,-0.7033905238147966,45.071065617823336,4.022072817081577
2024-05-24,181.65,182.43,180.3,180.75,27470000.0,182.75573517359413,181.89911598257862,0.28222034294213927,1.0820167356248191,-0.7997963926826799,44.47839305226545,3.886924758718607
2024-05-28,179.93,182.24,179.49,182.15,29930000.0,182.6043013801956,181.91135422733086,0.1584981283912157,0.8973130141780985,-0.7388148857868828,47.92013505464717,3.8057158473815638
2024-05-29,181.7,184.08,181.55,182.02,32009999.999999996,182.4582260351467,181.9166540211196,0.04938815256477369,0.7277280418554336,-0.6783398892906599,47.62491186401367,3.7145932868543095
2024-05-30,181.31,181.34,178.35,179.32,29250000.0,181.67366952636002,181.78998797130888,-0.2520443145648983,0.5317735705713673,-0.7838178851362656,41.85715157927773,3.7114080520790025
2024-05-31,178.3,179.21,173.87,176.44,58900000.0,180.36525214477,181.52901294831818,-0.7150806427769112,0.2824027279017116,-0.9974833706786228,36.74519681421218,3.8355931912162156
2024-06-03,177.7,178.7,175.92,178.34,30790000.0,179.85893910857752,181.37345134108313,-0.9181423740794514,0.042293707505479006,-0.9604360815849304,41.795523965810574,3.760193677557915
2024-06-04,177.64,179.82,176.44,179.34,27200000.0,179.72920433143315,181.2742585927376,-0.9870010823753717,-0.16356525047069112,-0.8234358319046805,44.3154722407133,3.7330369863037776
2024-06-05,180.1,181.5,178.75,181.28,32119999.999999996,180.11690324857486,181.27453866138453,-0.8749445024662066,-0.3058411008697942,-0.5691034015964124,48.93448704803001,3.6628200587106505
2024-06-06,181.74,185.0,181.49,185.0,31370000.0,181.33767743643114,181.4562684827804,-0.48042787145513444,-0.34075845498686225,-0.1396694164682722,56.402459344824784,3.6669043402313184
2024-06-07,184.9,186.29,183.36,184.3,28020000.0,182.07825807732337,181.59498709337646,-0.22169913922192563,-0.3169465918338749,0.09524745261194928,54.77904550662479,3.61426831592908
2024-06-10,184.07,187.23,183.79,187.06,34490000.0,183.3236935579925,181.8615730888215,0.20370598306016063,-0.21281607685506782,0.41652205991522845,59.70386503583501,3.601820579077003
2024-06-11,187.06,187.77,184.54,187.23,27270000.0,184.30027016849436,182.1234475722936,0.5482404123916069,-0.060604779005732884,0.6088451913973398,59.99287476553482,3.57526196628579
2024-06-12,188.01,188.35,185.43,186.89,33980000.0,184.94770262637078,182.35596232486463,0.7848045332365814,0.10847708344273,0.6763274497938514,59.08022138989064,3.528457540122518
2024-06-13,186.09,187.67,182.67,183.83,39720000.0,184.6682769697781,182.4278666017005,0.71710058765089,0.230201784284362,0.486898803366528,51.48844877422545,3.6335677158280526
2024-06-14,183.08,183.72,182.23,183.66,25460000.0,184.41620772733356,182.48797066991023,0.6423228458085362,0.3126259965891969,0.3296968492193393,51.09562571101305,3.4883128789831934
2024-06-17,182.52,185.0,181.22,184.06,35600000.0,184.32715579550018,182.56465502747557,0.6083252093701219,0.3717658391453819,0.23655937022474,52.02312771253005,3.5091476733415368
2024-06-18,183.74,184.29,181.43,182.81,36660000.0,183.94786684662512,182.57662307491577,0.4750413037916701,0.3924209320746396,0.08262037171703052,48.90188559106553,3.4627799823885685
2024-06-20,182.91,186.51,182.72,186.1,44730000.0,184.48590013496883,182.7484951200418,0.6276531577824187,0.43946737721619544,0.18818578056622326,56.32862863526324,3.4861528407893845
2024-06-21,187.8,189.27,185.86,189.08,72930000.0,185.63442510122664,183.05734901662512,0.9777889048374391,0.5471316827404442,0.43065722209699486,61.751321509627836,3.480713352161571
2024-06-24,189.33,191.0,185.33,185.57,50610000.0,185.61831882591997,183.17991735727756,0.9609688900818867,0.6298991242087327,0.33106976587315395,53.34865397626358,3.6370909698643152
2024-06-25,186.81,188.84,185.42,186.34,45900000.0,185.79873911944,183.3340677300933,0.9982641048451057,0.7035721203360074,0.2946919845090984,54.80164147893949,3.6215844720168655
2024-06-26,186.92,194.8,186.26,193.61,65099999.99999999,187.75155433958,183.8353327188692,1.596050793279602,0.8820678549247263,0.7139829383548757,65.67258367088488,3.972899866872805
2024-06-27,195.01,199.84,194.2,197.85,74400000.0,190.276165754685,184.51897502526583,2.384447192557019,1.1825437224511848,1.2019034701058342,70.17766194953774,4.134121304953318
2024-06-28,197.73,198.85,192.5,193.25,76930000.0,191.01962431601373,184.94487868256994,2.608011924839218,1.4676373629287913,1.1403745619104266,60.84765944872096,4.292398354599509
2024-07-01,193.49,198.3,192.82,197.2,41190000.0,192.5647182370103,185.54268947854214,3.068548260104876,1.7878195423640084,1.2807287177408677,65.13419569667832,4.3772270435566885
